Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
538615,13921-031-0270,"Real","10406 NORTHAMPTON DR  SAN ANTONIO, TX 78230","NCB 13921  BLK   31 LOT   27  ","SERENIL MONSERRAT","","210,790"
1216889,00000-121-6889,"Personal","11120 WURZBACH RD 204 SAN ANTONIO, TX 78230","SERENITY MARRIAGE & FAMILY 11120 WURZBACH RD STE 204 FURN FIXT EQUIP SUP","SERENITY MARRIAGE & FAMILY","SERENITY MARRIAGE & FAMILY","1,440"
1277958,00000-127-7958,"Personal","10999 W INTERSTATE 10 305 SAN ANTONIO, TX 78230","SERNA & ASSOCIATES PLLC 10999 W INTERSTATE 10 STE 305 FURN FIXT EQPT SUP","SERNA & ASSOCIATES PLLC","SERNA & ASSOCIATES PLLC","2,530"
520907,13221-008-0260,"Real","10711 AULDINE DR  SAN ANTONIO, TX 78230","NCB 13221  BLK    8 LOT 26  ","SERNA ARTURO JOSE JR & LISA","","266,320"
567495,15080-020-0100,"Real","11419 WHISPER BREEZE ST  SAN ANTONIO, TX 78230","NCB 15080  BLK   20 LOT   10  ","SERNA JORGE & TARA VILLARREAL","","318,550"
629985,16832-001-1230,"Real","3419 RIVER NORTH DR  SAN ANTONIO, TX 78230","NCB 16832 BLK 1 LOT 123  ","SERRANO VIRGINIA E","","200,000"
543531,14135-005-0030,"Real","10910 WHISPERING WIND ST  SAN ANTONIO, TX 78230","NCB 14135  BLK    5 LOT    3  ","SERRATA  MANUEL & AUDRA L","","288,880"
538648,13922-032-0300,"Real","3523 KINGBARD ST  SAN ANTONIO, TX 78230","NCB 13922   BLK  32 LOT   30  ","SERTICH AMBER M","","360,050"
524366,13385-019-0100,"Real","3302 WOODCLIFFE ST  SAN ANTONIO, TX 78230","NCB 13385  BLK   19 LOT 10  ","SERVANTES DANIEL R","","207,800"
1316653,00000-131-6653,"Personal","8410 SPEEDWAY DR  SAN ANTONIO, TX 78230","SERVICEMASTER RESTORATION SERVICES BY WRIGHT 8410 SPEEDWAY DR FURN FIXT EQPT SUP","SERVICEMASTER RESTORATION SERVICES BY WRIGHT","SERVICEMASTER RESTORATION SERVICES BY WRIGHT","46,340"
521748,13263-003-0240,"Real","3027 BLUEFIELD ST  SAN ANTONIO, TX 78230","NCB 13263  BLK    3 LOT 24  ","SERVIN ALFREDO & SOCORRO F","","208,000"
546099,14206-004-0140,"Real","3118 CLEARFIELD DR  SAN ANTONIO, TX 78230","NCB 14206   BLK   4 LOT   14  ","SERVIN JORGE E &","","225,180"
528721,13555-020-0090,"Real","9919 TIOGA DR  SAN ANTONIO, TX 78230","NCB 13555  BLK   20 LOT 9  ","SERWER PHILIP & ELLEN O","","235,180"
528566,13548-013-0400,"Real","3403 STONEHAVEN DR  SAN ANTONIO, TX 78230","NCB 13548  BLK   13 LOT 40  ","SESSUMS SAMUEL RAY","","188,000"
543114,14116-003-0220,"Real","5427 PAWTUCKET DR  SAN ANTONIO, TX 78230","NCB 14116  BLK    3 LOT   22  ","SETA LUCY C","","368,640"
1109032,11696-002-0170,"Real","2707 ZURICH  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), BLOCK 2 LOT 17","SETT KHAING MYO & OO AUNG M","","320,550"
528892,13559-102-0030,"Real","9915 POWHATAN DR  SAN ANTONIO, TX 78230","NCB 13559  BLDG B  LOT UNIT B-3 CHARTWELL CONDOMINIUMS","SEVCENCO ANATOLIE","","102,720"
733153,19158-014-0320,"Real","2134 DOMAL LN  SAN ANTONIO, TX 78230","NCB 19158   BLK 14   LOT 32  (DE ZAVALA TEN SUBD UT-6)","SEVERSON SARAH B","","416,400"
603604,16043-000-0600,"Real","3727 BIG MEADOWS ST  SAN ANTONIO, TX 78230","NCB 16043   BLK     LOT   60  ","SEVILLA MAGEN","","196,450"
634529,16960-001-0050,"Real","3419 HUNTERS WIND ST   SAN ANTONIO, TX 78230","NCB  16960 BLK    1 LOT    5  ","SEWELL JEFFREY T & NICOLE J","","426,300"
521084,13229-003-0030,"Real","2614 BELVOIR DR  SAN ANTONIO, TX 78230","NCB 13229  BLK    3 LOT 3  ","SEWELL LEIGH R JR","","254,370"
733067,19155-011-0170,"Real","2111 DOMAL LN  SAN ANTONIO, TX 78230","NCB 19155   BLK 11   LOT 17  (DE ZAVALA TEN SUBD UT-6)","SEWELL PERRY WAYNE &","","257,900"
635168,16981-003-0270,"Real","13119 HUNTERS BROOK ST  SAN ANTONIO, TX 78230","NCB 16981  BLK    3 LOT   27  ","SEXTON PAUL H JR","","377,000"
679274,17847-019-0310,"Real","13919 HUNTERS HAWK ST  SAN ANTONIO, TX 78230","NCB 17847 BLK   19   LOT 31  ","SEYMORE PAUL JR","","264,750"
951208,91903-213-0000,"Personal","8411 SPEEDWAY DR  SAN ANTONIO, TX 78230","SEYMOURS GARAGE & WLDG 008411 00 SPEEDWAY DR INV FURN FIXT EQPT VEH SUP ","SEYMOURS GARAGE & WELDING","SEYMOURS GARAGE & WLDG","102,370"
541542,14036-020-0130,"Real","4219 RAMSGATE ST  SAN ANTONIO, TX 78230","NCB 14036   BLK  20 LOT   13  ","SFR 2014-TX LLC","","222,680"
707964,18617-004-0010,"Real","13827 SHAVANO RDG  SAN ANTONIO, TX 78230","NCB 18617   BLK 4   LOT  1  (SHAVANO RIDGE UT-1)","SGAMBATI WAYNE G & JOAN M","","343,570"
524188,13375-000-0071,"Real","2417 JACKSON KELLER RD  SAN ANTONIO, TX 78230","NCB 13375 BLK  LOT 7, 8 & 9  ","SH 708-716 LLC","LIFE STORAGE","10,836,940"
486442,11555-001-0031,"Real","2703 MARLBOROUGH DR  SAN ANTONIO, TX 78230","NCB 11555  BLK    1 LOT    E 120 FT OF 3 ","SHACKELFORD MARGIE M","","724,860"
1260606,00000-126-0606,"Personal","8131 W INTERSTATE 10 105 SAN ANTONIO, TX 78230","SHACKLETT INSURANCE TEAM/ALLSTATE 8131 W IH 10 STE 105 FURN FIXT EQPT SUP","SHACKLETT INSURANCE TEAM","SHACKLETT INSURANCE TEAM/ALLSTATE","17,260"
1150397,14725-015-0170,"Real","4119 SANDSTONE ST  SAN ANTONIO, TX 78230","NCB 14725 BLK 15 LOT 17 (SANDSTONE SUBD)","SHADFAN BASIL","","392,000"
521716,13262-002-0100,"Real","2918 SHADOW BEND DR  SAN ANTONIO, TX 78230","NCB 13262  BLK    2 LOT 10  ","SHADID JORGE GENARO","","167,160"
543727,14140-010-0400,"Real","11614 WHISPER VALLEY ST  SAN ANTONIO, TX 78230","NCB 14140   BLK  10 LOT   40  ","SHAENFIELD BERNARD & SANDRA","","289,240"
544982,14190-100-3010,"Real","3430 TURTLE VILLAGE ST   SAN ANTONIO, TX 78230","NCB 14190  BLDG C  UNIT 301C HIDDEN CREEK CONDOMINIUM ","SHAFFER ALTON JR","","142,330"
544992,14190-100-7010,"Real","3430 TURTLE VILLAGE ST   SAN ANTONIO, TX 78230","NCB 14190  BLDG G  UNIT 701G HIDDEN CREEK CONDOMINIUM ","SHAH ALICE R","","121,300"
1109066,11696-003-0010,"Real","2803 ZURICH  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), BLOCK 3 LOT 1","SHAH ANAND G & MONICA A","","341,860"
538473,13919-001-0230,"Real","9419 POWHATAN DR   SAN ANTONIO, TX 78230","NCB 13919 BLDG E CONDOMINIUM UNIT 23 ","SHAIKH ZULFIGAR & ROMANA","","82,230"
545962,14203-001-0890,"Real","10206 CHARTER RIDGE ST  SAN ANTONIO, TX 78230","NCB 14203   BLK   1 LOT   89  ","SHAKOOR CHRISTINA HERTA","","218,840"
630100,16833-002-0420,"Real","3479 RIVER PATH ST  SAN ANTONIO, TX 78230","NCB 16833  BLK 2  LOT 42  ","SHANER CAROL PAULA LIVING TRUST","","207,840"
610056,16270-009-0190,"Real","3823 PARK GATE ST  SAN ANTONIO, TX 78230","NCB 16270  BLK    9 LOT   19  ","SHANKS MARY L & JOHN M","","360,760"
360734,05938-000-1423,"Real","112 CINNAMON OAK  SHAVANO PARK, TX 78230","CB: 5938    LOT: 1423  SHAVANO PARK UNIT-16A","SHANLEY MELVIN L & TERRY D","","718,770"
486453,11555-001-0201,"Real","9102 CALLAGHAN RD  SAN ANTONIO, TX 78230","NCB 11555  BLK    1 LOT 20  ","SHANNON DOUGLAS H & DORALEE","","459,050"
543632,14137-007-0400,"Real","2766 WHISPER PATH ST   SAN ANTONIO, TX 78230","NCB 14137   BLK   7 LOT   40  ","SHANNON MICHAEL P & VERONICA E CONTRERAS-SHANNON","","448,420"
617240,16473-026-0040,"Real","11427 WHISPER GREEN ST  SAN ANTONIO, TX 78230","NCB 16473  BLK   26 LOT    4  ","SHAPIRO EDWIN B & IDA ROSE","","214,260"
540433,13998-001-0230,"Real","3607 LAKEFIELD ST  SAN ANTONIO, TX 78230","NCB 13998  BLK    1 LOT   23  ","SHAPIRO FANNIE RAE","","202,870"
567409,15077-017-0270,"Real","11234 WHISPER SPRING DR  SAN ANTONIO, TX 78230","NCB 15077  BLK   17 LOT   27  ","SHARER RICHARD L & OLGA R","","308,000"
707945,18616-003-0490,"Real","4514 SHAVANO HOLW  SAN ANTONIO, TX 78230","NCB 18616   BLK 3   LOT 49  (SHAVANO RIDGE UT-3)","SHARMA NITIN & GEETANJALI","","315,000"
1254151,00000-125-4151,"Personal","14603 HUEBNER RD 6 SAN ANTONIO, TX 78230","SHARMA POONAM  14603 HUEBNER RD BLDG 6 FURN FIXT EQPT OT","SHARMA POONAM DR","SHARMA POONAM","1,350"
541453,14031-000-0310,"Real","11303 VANCE JACKSON RD  SAN ANTONIO, TX 78230","NCB 14031 BLDG H CONDOMINIUM UNIT 31 (SHENANDOAH TOWNHOUSES)","SHARON H MARCH LIVING TRUST","","144,360"
679265,17847-019-0220,"Real","13835 HUNTERS HAWK ST  SAN ANTONIO, TX 78230","NCB 17847 BLK   19   LOT 22  ","SHAUKAT ASMA","","304,900"
667970,17667-011-0010,"Real","13835 RIDGE CHASE  SAN ANTONIO, TX 78230","NCB 17667  BLK  11  LOT  1 (PRIVATE STREETS) SHAVANO RIDGE UT-6 PUD","SHAVANO BEND HOMEOWNERS ASSOCIATION DIAMOND ASST MNGMNT & CONSULTING","","100"
258974,04773-000-0063,"Real","POST OAK WAY  SHAVANO PARK, TX 78230","CB 4773 P-6 ABS 202    4.958 CB 4782 P-49 ABS 482   2.027 (OLMOS CREEK DRAINAGE ESMT)","SHAVANO CREEK UNIT 16D LTD","","100"
258980,04773-100-1000,"Real","410 CINNAMON OAK  SHAVANO PARK, TX 78230","CB 4773A  BLK   LOT  P-100 (GREENBELT) SHAVANO PARK UT-16G","SHAVANO CREEK UNIT 16G LTD","","100"
951507,91903-318-9420,"Personal","12000 HUEBNER RD 104 SAN ANTONIO, TX 78230-1209","SHAVANO FAMILY PRACTICE 12000 HUEBNER RD FURN FIXT EQUIP SUP","SHAVANO FAMILY PRACTICE","SHAVANO FAMILY PRACTICE","73,510"
667865,17663-003-1000,"Real","8018 HEIGHTS LANE DR  SAN ANTONIO, TX 78230","NCB 17663   BLK 3   LOT 100 /COMMON USE LAND AREA/ (SHAVANO HEIGHTS PH-2A PUD)","SHAVANO HEIGHTS HOA","","100"
1108051,17663-001-0020,"Real","TEXAS ELM  SAN ANTONIO, TX 78230","NCB 17663  BLK 1 LOT 2 EXC E IRR 277.46 FT (TEXAS ELM AT LOCKHILL-SELMA)","SHAVANO PARK/TEXAS ELM LLC","","736,570"
707875,18614-001-0920,"Real","SHAVANO CT  SAN ANTONIO, TX 78230","NCB  18614  BLK  1 LOT  92 "GREENSPACE AREA" (SHAVANO RIDGE UT-7)","SHAVANO RIDGE HOA INC","","100"
663918,17627-000-0501,"Real","SHAVANO CT  SAN ANTONIO, TX 78230","NCB 17627  BLK  LOT P-45 (.0188 AC) & P-50A (1.0452 AC) NON ADJ RM","SHAVANO RIDGE HOA INC","","100"
258975,04773-000-0064,"Real","DE ZAVALA RD  SHAVANO PARK, TX 78230","CB 4773 P-6A & P-8 ABS 202 (4.32) & CB 4782 P-51 ABS 482 (1.385)  /DRAIN ESMT/","SHAVANO UNIT 16 PROPERTY","","2,100"
1130883,17663-100-0000,"Real","TEXAS ELM  SAN ANTONIO, TX 78230","NCB 17663  BLK 1 LOT 1(.4949AC) & E IRR 277.46 FT OF 2 (1.146 AC) **MASTER FILE/COMMON ELEMENTS**(SHAVANO PARK VILLAS CONDOMINIUM)","SHAVANO VILLAS CONDOMINIUM OWNERS ASSOCIATION","Shavano Park Villas","0"
1317043,00000-131-7043,"Personal","4315 MOONLIGHT WAY 101 SAN ANTONIO, TX 78230","SPECIAL NEED DENTAL 4315 MOONLIGHT WAY FURN FIXT EQPT SUP","SHAVE DENTAL PLLC","SPECIAL NEED DENTAL","77,410"
707836,18614-001-0530,"Real","13707 SHAVANO WALK  SAN ANTONIO, TX 78230","NCB 18614   BLK 1   LOT 53  (SHAVANO RIDGE UT-2)","SHAW ARTHUR D & PEGGY D","","337,020"
634930,16972-015-0040,"Real","13100 HUNTERS VALLEY ST  SAN ANTONIO, TX 78230","NCB 16972  BLK   15 LOT    4  ","SHAW JEFFREY S & ANDREA M","","373,500"
733224,19159-015-0640,"Real","14223 EDGE POINT DR  SAN ANTONIO, TX 78230","NCB 19159   BLK 15   LOT 64  (DE ZAVALA TEN SUBD UT-6)","SHAW LAUREN DANAE","","219,090"
523802,13354-013-0510,"Real","3211 SHADY SPRINGS DR  SAN ANTONIO, TX 78230","NCB 13354  BLK   13 LOT 51  ","SHAW RICHARD EDWARD","","161,570"
541316,14027-011-0010,"Real","4003 RAMSGATE ST  SAN ANTONIO, TX 78230","NCB 14027  BLK   11 LOT    1  ","SHAW SHYRELL","","183,130"
604684,16071-000-0660,"Real","12626 STONEHENGE DR  SAN ANTONIO, TX 78230","NCB 16071 BLK     LOT 66  ","SHAW VALORIE B","","517,610"
603682,16043-000-1022,"Real","11728 CAPROCK ST  SAN ANTONIO, TX 78230","NCB 16043  LOT NW 30 FT OF S 60 FT OF 102 OR ARB 102-B ","SHEARER MARY C","","212,250"
521303,13240-014-0270,"Real","10919 BURR OAK DR  SAN ANTONIO, TX 78230","NCB 13240  BLK   14 LOT 27  ","SHEARER WILLIAM","","207,830"
993860,17137-003-0841,"Real","11815 MILL ROCK RD  SAN ANTONIO, TX 78230","NCB 17137  BLK 3  LOT 84 EXCEPT S IRR 59.73 FT ","SHEIKH AWAIS AHMED","","1,067,850"
567497,15080-020-0120,"Real","11411 WHISPER BREEZE ST  SAN ANTONIO, TX 78230","NCB 15080  BLK   20 LOT   12  ","SHELBURNE MICHAEL L &","","297,560"
626329,16699-001-1160,"Real","3010 ROMAN PL  SAN ANTONIO, TX 78230","NCB 16699   BLK 1   LOT 116  (JACKSON HILL PUD)","SHELBURNE MYRON & SON HUI","","350,910"
707992,18619-006-0010,"Real","13743 SHAVANO WIND  SAN ANTONIO, TX 78230","NCB 18619   BLK 6   LOT  1  (SHAVANO RIDGE UT-1)","SHELDON GEORGE L EST OF","","301,130"
541466,14031-000-0440,"Real","11303 VANCE JACKSON RD   SAN ANTONIO, TX 78230","NCB 14031 BLDG K CONDOMINIUM UNIT 44 ","SHELDON MICHAEL","","137,230"
544560,14176-013-0020,"Real","3643 MAPLETON ST  SAN ANTONIO, TX 78230","NCB 14176  BLK   13 LOT    2  ","SHELTON GLORIA L","","194,780"
540528,14000-003-0020,"Real","10506 MILLSPRING  SAN ANTONIO, TX 78230","NCB 14000   BLK   3 LOT    2  ","SHELTON TARA J","","202,830"
635032,16977-003-0020,"Real","12722 CASTLE BEND ST  SAN ANTONIO, TX 78230","NCB 16977  BLK    3 LOT    2  ","SHELTON TYLER & BINGHAM ADAMS","","376,290"
725674,18967-005-0040,"Real","14034 EMERALD CRK  SAN ANTONIO, TX 78230","NCB 18967  BLK  5  LOT  4 (DEZAVALA TEN SUBD UT-3) ","SHEN DONGLI & JANE DING","","234,500"
1193095,11668-000-0300,"Real","11026 WURZBACH RD  SAN ANTONIO, TX 78230","NCB 11668 LOT 30 "SHENANDOAH CHURCH OF CHRIST"","SHENANDOAH CHURCH OF CHRIST","","642,700"
541511,14035-019-0010,"Real","4402 RAMSGATE ST  SAN ANTONIO, TX 78230","NCB 14035  BLK   19 LOT    1  ","SHENANDOAH HOME ASSN INC","SHENANDOAH HOA","950"
541514,14035-019-0041,"Real","4402 RAMSGATE ST  SAN ANTONIO, TX 78230","NCB14035 BLK 19 LOT NE FT OF SW 282 FT OF NW 120 FT OF 4 OR 4A   0.33 AC","SHENANDOAH HOMES ASSN","SHENANDOAH HOMEOWNERS ASSN                    ","100"
541512,14035-019-0020,"Real","4402 RAMSGATE ST  SAN ANTONIO, TX 78230","NCB 14035  BLK   19 LOT    2  ","SHENANDOAH HOMES ASSOC","SHENANDOAH HOMES HOA","1,120"
541422,14031-000-0000,"Real","11303 VANCE JACKSON RD   SAN ANTONIO, TX 78230","NCB 14031   BLK 15   LOT 31 MASTER FILE & COMMON ELEMENT SHENANDOAH/ BENT OAK TOWNHOME CONDO","SHENANDOAH TOWNHOMES","","0"
652028,17355-004-0570,"Real","2 VILLA JARDIN  SAN ANTONIO, TX 78230","NCB 17355  BLK 4   LOT 57  ELM CREEK UNIT-11 PUD","SHENK ROBERT R","","385,030"
567424,15079-019-0010,"Real","11527 WHISPER DEW ST  SAN ANTONIO, TX 78230","NCB 15079  BLK   19 LOT    1  ","SHEPARD BETTY EVELYN R","","337,870"
679266,17847-019-0230,"Real","13839 HUNTERS HAWK ST   SAN ANTONIO, TX 78230","NCB 17847 BLK   19   LOT 23  ","SHEPHERD SCOTT B III","","269,830"
520741,13215-002-0160,"Real","11019 JANET LEE DR  SAN ANTONIO, TX 78230","NCB 13215  BLK    2 LOT 16  ","SHEPPARD KAREN S","","177,520"
634737,16965-007-0220,"Real","13306 HUNTERS HOLLOW ST  SAN ANTONIO, TX 78230","NCB  16965 BLK    7 LOT   22  ","SHERBONDY FRANK & REGINA","","397,610"
611490,16318-025-0110,"Real","11725 WHISPER DEW ST  SAN ANTONIO, TX 78230","NCB 16318  BLK   25 LOT   11  ","SHERFY JUSTIN R & ERIN D","","227,140"
616932,16449-004-0190,"Real","9515 SINSONTE ST  SAN ANTONIO, TX 78230","NCB 16449  BLK    4 LOT   19  ","SHERMAN STANLEY & MARGIE","","324,270"
652090,17355-004-1170,"Real","8 VILLA VERDE  SAN ANTONIO, TX 78230","NCB: 17355  BLK: 4  LOT: 117  ELM CREEK UNIT-11 PUD","SHERMAN STEPHEN A","","510,000"
547441,14258-000-0011,"Real","6411 VANCE JACKSON RD  SAN ANTONIO, TX 78230","NCB 14258 BLK     LOT NORTH 150 FT OF E 100 FT OF 1 ","SHEROZ PROPERTIES LLC","VILLAGE KIDZ","403,500"
543385,14131-001-0210,"Real","11107 WHISPER RDG  SAN ANTONIO, TX 78230","NCB 14131   BLK   1 LOT   21  ","SHERWOOD JAMES A & DEBORAH N","","305,370"
528480,13545-010-0680,"Real","3514 CLEARFIELD DR  SAN ANTONIO, TX 78230","NCB 13545 BLK  10 LOT 68  ","SHERWOOD JAMES A & DEBORAH N","","173,010"
545876,14203-000-0790,"Real","6106 VANCE JACKSON RD   SAN ANTONIO, TX 78230","NCB 14203 BLDG S CONDOMINIUM UNIT 79 PHASE II","SHERWOOD ROBERT L & MARTHA A","","168,740"
543493,14133-003-0090,"Real","2710 OAK BLF  SAN ANTONIO, TX 78230","NCB 14133   BLK   3 LOT    9  ","SHEVLIN RICHARD THOMAS","","311,480"
524364,13385-019-0080,"Real","3310 WOODCLIFFE ST  SAN ANTONIO, TX 78230","NCB 13385  BLK   19 LOT    8  ","SHIELS ANDREW MORRISON","","194,970"
543746,14140-010-0640,"Real","2658 LOCKHILL SELMA RD  SAN ANTONIO, TX 78230","NCB 14140  BLK   10 LOT   64  ","SHIMIZU DAVID ANTHONY","","198,000"
635419,16990-022-0220,"Real","13124 HUNTERS LEDGE  SAN ANTONIO, TX 78230","NCB 16990 BLK 22 LOT 22  ","SHIMOTSU GARY W","","405,640"
667784,17663-003-0080,"Real","13406 HEIGHTS LANE DR  SAN ANTONIO, TX 78230","NCB 17663   BLK 3   LOT 8  (SHAVANO HEIGHTS PH-1 PUD)","SHIPLEY CHRISTOPHER L","","390,240"
667913,17663-003-1480,"Real","13303 HEIGHTS PARK  SAN ANTONIO, TX 78230","NCB 17663  BLK  3  LOT  148  SHAVANO HEIGHTS PHASE 2C","SHIPLEY JAMIE & CAMPBELL JOSEPH","","500,250"
521058,13228-002-0010,"Real","8403 DUDLEY DR  SAN ANTONIO, TX 78230","NCB 13228  BLK    2 LOT 1  ","SHIPLEY PHILIP","","240,000"
679354,17848-020-0130,"Real","13902 HUNTERS VALE ST  SAN ANTONIO, TX 78230","NCB 17848 BLK   20   LOT 13  ","SHIPMAN CHARLES W & ELAINE","","280,000"
652108,17355-004-1350,"Real","27 VILLA VERDE  SAN ANTONIO, TX 78230","NCB: 17355  BLK: 4  LOT: 135  ELM CREEK UNIT-11 PUD","SHIRES JANET LEE","","355,710"
528595,13549-014-0290,"Real","3507 WILLIAM PENN DR   SAN ANTONIO, TX 78230","NCB 13549  BLK   14 LOT 29  ","SHODROCK DAMON L & ARLENE S","","215,000"
609850,16262-001-0130,"Real","13006 PRINCE FOREST CT  SAN ANTONIO, TX 78230","NCB 16262  BLK    1 LOT   13  ","SHOFFNER MARTHA R","","337,790"
679340,17847-019-0910,"Real","14140 SHOLOM PL   SAN ANTONIO, TX 78230","NCB 17847   BLK 19   LOT 91 /PRIVATE STREET/ (SHOLOM SUBD UT-2 PUD)","SHOLOM ASSOC INC","","100"
626233,16699-001-0220,"Real","9014 MASSET WAY  SAN ANTONIO, TX 78230","NCB 16699  BLK    1 LOT   22  ","SHORE CLEMENT WAYNE &","","247,890"
653764,17379-009-0240,"Real","2002 ELM SHADOW  SAN ANTONIO, TX 78230","NCB 17379   BLK 9   LOT 24  (ELM CREEK UT-14B PH-2 PUD)","SHORT BLAIR & JOY","","805,880"
679207,17845-017-0100,"Real","13706 HUNTERS HAWK ST   SAN ANTONIO, TX 78230","NCB 17845 BLK   17   LOT 10  ","SHORT JOHNNY & LISA","","271,460"
540889,14011-001-0090,"Real","10402 NEW ENGLAND PL  SAN ANTONIO, TX 78230","NCB 14011 BLK   1 LOT 9  ","SHORT STEPHEN P","","280,680"
629902,16832-001-0200,"Real","3467 RIVER WAY  SAN ANTONIO, TX 78230","NCB 16832  BLK 1  LOT 20  ","SHORT THOMAS L & ELIZABETH A","","239,840"
567507,15081-021-0080,"Real","11219 WHISPER FALLS ST  SAN ANTONIO, TX 78230","NCB 15081  BLK   21 LOT    8  ","SHORT TIMOTHY F & GILDA P","","378,510"
653738,17378-005-0960,"Real","3010 ELM GATE ST  SAN ANTONIO, TX 78230","NCB: 17378  BLK: 5  LOT: 96 ELM CREEK UNIT-12A ","SHORT VALERIE","","487,470"
609998,16268-007-0090,"Real","12506 CHATEAU FOREST LN  SAN ANTONIO, TX 78230","NCB 16268  BLK    7 LOT    9  ","SHOUMAKER ROBERT & KAY LIVING TRUST","","365,930"
679285,17847-019-0410,"Real","2951 HUNTERS STREAM ST  SAN ANTONIO, TX 78230","NCB  17847BLK   19   LOT 41  ","SHRAGER ALN V & SANDRA E","","250,010"
540951,14012-002-0180,"Real","3215 OLD BLUE RIDGE ST  SAN ANTONIO, TX 78230","NCB 14012   BLK   2 LOT   18  ","SHROYER KAMEY A & SHROYER JASON A","","279,640"
567128,15056-004-0300,"Real","9107 MELLBROOK ST  SAN ANTONIO, TX 78230","NCB 15056   BLK   4 LOT   30  ","SHULER JOEL W & KATHRYN A","","478,400"
544579,14176-013-0210,"Real","3642 MINTHILL DR  SAN ANTONIO, TX 78230","NCB 14176  BLK   13 LOT   21  ","SHULTS GLADYS","","223,150"
733216,19159-015-0560,"Real","2011 LARCO WAY  SAN ANTONIO, TX 78230","NCB 19159   BLK 15   LOT 56  (DE ZAVALA TEN UT-5)","SHUMAKER SARA S","","208,320"
629903,16832-001-0210,"Real","3463 RIVER WAY  SAN ANTONIO, TX 78230","NCB 16832  BLK 1  LOT 21  ","SHUMATE FRED & KATIE","","301,760"
259162,04773-100-1662,"Real","302 PRINCETON OAK  SHAVANO PARK, TX 78230","CB 4773A  BLK   LOT  1662  SHAVANO PARK UT-16G","SHUMWAY NATHAN & JUDY","","1,364,390"
588832,15738-000-0410,"Real","12530 ELM MANOR ST  SAN ANTONIO, TX 78230","NCB 15738  BLK      LOT   41  ","SHWEIKI GAL","","540,000"
523763,13354-013-0120,"Real","3110 WOODCLIFFE ST  SAN ANTONIO, TX 78230","NCB 13354  BLK   13 LOT 12  ","SIBRIAN ADELA","","143,180"
543390,14131-001-0260,"Real","11106 WHISPER RDG  SAN ANTONIO, TX 78230","NCB 14131   BLK   1 LOT   26  ","SIEGAL ELEANOR EPSTEIN","","389,000"
518886,13140-015-0240,"Real","8323 ROBIN HILL DR  SAN ANTONIO, TX 78230","NCB 13140  BLK   15 LOT 24  ","SIFUENTES DARLENE ANN","","150,140"
520976,13224-011-0031,"Real","10710 AULDINE DR  SAN ANTONIO, TX 78230","NCB 13224   BLK  11 LOT   SW 72 FT OF 3 ","SIFUENTES RODRIGO T","","204,100"
523004,13319-008-0080,"Real","7807 PINEBROOK DR  SAN ANTONIO, TX 78230","NCB 13319 BLK   8 LOT 8  ","SIFUENTES XAVIER V & ARMANDINA G","","170,950"
603567,16043-000-0160,"Real","3806 LOMITA ST  SAN ANTONIO, TX 78230","NCB 16043   BLK     LOT   16 EXC N 1.14 FT & 1.14 FT OF 231","SIGLER AUGUSTINA R","","248,180"
707931,18616-003-0350,"Real","13731 SHAVANO GLENN  SAN ANTONIO, TX 78230","NCB 18616   BLK 3   LOT 35  (SHAVANO RIDGE UT-1)","SIGLER ROY CLIFTON IV & EGLE","","322,000"
540753,14007-010-0240,"Real","3610 MAPLETON ST  SAN ANTONIO, TX 78230","NCB 14007  BLK   10 LOT   24  ","SIGMAN INVESTMENTS LP","","217,100"
528695,13554-019-0130,"Real","9811 JOHN ROLFE DR  SAN ANTONIO, TX 78230","NCB 13554  BLK   19 LOT 13  ","SIGMAN INVESTMENTS LP","","196,700"
641127,17137-003-0351,"Real","3101 OLD ELM WAY  SAN ANTONIO, TX 78230","NCB 17137  BLK 3  LOT 35 EXC NW IRR 2.2' TRI ","SIGOLOFF BRUCE & DEBBIE","","861,920"
617100,16466-000-0050,"Real","9502 COMPUTER DR  SAN ANTONIO, TX 78230","NCB 16466  BLK      LOT    5  ","SIKA PROPERTIES LLC","38% VAC-CTR FOR HEALTHCARE SVC/NEUROMSCLR OF TX PA","2,301,680"
617105,16466-000-0067,"Real","9502 COMPUTER DR  SAN ANTONIO, TX 78230","NCB 16466  BLK      LOT   NE IRR 187.03 FT OF 6  ARB TR 2 ","SIKA PROPERTIES LLC","LAND ONLY - CTR FOR HEALTHCARE SVC/NEUROMSCLR INST","26,710"
604659,16071-000-0420,"Real","12718 OLD WICK RD  SAN ANTONIO, TX 78230","NCB 16071 BLK     LOT 42  ","SILBER GAIL","","575,170"
528839,13558-023-0112,"Real","10221 IRONSIDE DR  SAN ANTONIO, TX 78230","NCB 13558  BLK   23 LOT   NW 120 FT OF NE 150 FT OF 11 ","SILBERBERG IRWIN HAROLD TR","SAROVAR/PILGRIMS CLEANERS","655,000"
609939,16265-004-0270,"Real","13002 KINGS FOREST ST   SAN ANTONIO, TX 78230","NCB 16265  BLK    4 LOT   27  ","SILBERMAN SAMUEL & VICKI","","351,600"
