Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
520588,13209-013-0170,"Real","318 TAMMY DR  SAN ANTONIO, TX 78216","NCB 13209   BLK 13   LOT 17  ","WHITACRE MICHAEL & VERONICA V","","174,740"
523577,13341-003-0070,"Real","426 NORTHSTAR DR  SAN ANTONIO, TX 78216","NCB 13341 BLK   3 LOT 7  ","WHITAKER BERWID M","","174,270"
522221,13280-023-0100,"Real","403 TANGO DR  SAN ANTONIO, TX 78216","NCB 13280  BLK   23 LOT 10  ","WHITAKER MARY B","","202,450"
523608,13342-004-0190,"Real","302 NORTHVALLEY DR  SAN ANTONIO, TX 78216","NCB 13342  BLK    4 LOT 19  ","WHITAKER RICHARD EUGENE &","","162,280"
526734,13491-035-0050,"Real","11631 LIDA ROSE DR  SAN ANTONIO, TX 78216","NCB 13491  BLK   35 LOT 5  ","WHITE CURTIS & DAWN THERESA","","186,000"
526733,13491-035-0040,"Real","11635 LIDA ROSE DR  SAN ANTONIO, TX 78216","NCB 13491  BLK   35 LOT 4  ","WHITE CURTIS A","","221,552"
526872,13493-037-0220,"Real","11622 LIDA ROSE DR  SAN ANTONIO, TX 78216","NCB 13493  BLK   37 LOT 22  ","WHITE CURTIS A","","241,925"
642454,17160-002-0690,"Real","1313 WALKERS WAY  SAN ANTONIO, TX 78216","NCB  17160  BLK  2  LOT  69  WALKER RANCH UT-1","WHITE DAVID & CARI","","385,000"
495455,11936-005-0080,"Real","415 WARING DR  SAN ANTONIO, TX 78216","NCB 11936  BLK    5 LOT 8  ","WHITE DEBORAH ROSE","","181,740"
497014,12015-007-0040,"Real","414 SHARON DR  SAN ANTONIO, TX 78216","NCB 12015  BLK    7 LOT 4  ","WHITE DONALD L","","170,290"
522616,13298-031-0160,"Real","630 PATRICIA  SAN ANTONIO, TX 78216","NCB 13298  BLK   31 LOT 16  ","WHITE GARY M & PATRICIA L","","212,000"
499753,12093-024-0420,"Real","442 REXFORD DR  SAN ANTONIO, TX 78216","NCB 12093  BLK   24 LOT 42  ","WHITE HELEN B","","150,600"
526829,13492-036-0220,"Real","602 BRIAR OAK ST  SAN ANTONIO, TX 78216","NCB 13492  BLK   36 LOT   22  ","WHITE HERBERT V & VALERIE A","","218,420"
1312142,00000-131-2142,"Personal","800 ISOM RD 200 SAN ANTONIO, TX 78216","WHITE JOHN H & ASSOC 800 ISOM RD STE 200 FURN FIXT EQPT SUP","WHITE JOHN H & ASSOC","WHITE JOHN H & ASSOC","6,600"
522363,13286-029-0190,"Real","11500 SAYANORA CT  SAN ANTONIO, TX 78216","NCB 13286  BLK   29 LOT 19  ","WHITE JOHN T & ELIZABETH","","174,630"
637948,17037-003-0160,"Real","13614 BLUFFCIRCLE  SAN ANTONIO, TX 78216","NCB 17037  BLK    3 LOT   16  ","WHITE MELISSA MARTINEZ","","443,200"
508657,12554-028-0160,"Real","363 E RAMPART DR  SAN ANTONIO, TX 78216","NCB 12554  BLK   28 LOT 16  ","WHITE MICHAEL B","","198,000"
637809,17035-004-0090,"Real","33 SILVERHORN DR  SAN ANTONIO, TX 78216","NCB 17035   BLK 4   LOT  9  BLUFFVIEW GREENS UT-1 PUD","WHITE MILES H & M CAROLINE","","355,560"
617329,16480-001-0040,"Real","12050 BLANCO RD  SAN ANTONIO, TX 78216","NCB 16480  BLK 1  LOT 4  ","WHITE R L CO","TACO BELL/KFC/SCOOTERS COFFEE","1,234,660"
638145,17047-001-0020,"Real","304 STONEWOOD ST  SAN ANTONIO, TX 78216","NCB 17047  BLK    1 LOT    2  ","WHITE ROBERT F & NOCHOVKA SASHA","","363,310"
593532,15854-003-0130,"Real","310 W NAKOMA ST  SAN ANTONIO, TX 78216","NCB 15854   BLK   3 LOT   13  ","WHITE RUSSELL S","EUROPEAN AUTO WERKS                           ","402,250"
1272714,00000-127-2714,"Personal","11825 WEST AVE 104 SAN ANTONIO, TX 78216","BRAZILIAN JIU JITSU  11825 WEST AVE STE 104 FURN FIX MACH EQUIP SU","WHITE SHARK MANAGEMENT SERVICES LLC","BRAZILIAN JIU JITSU","10,040"
522267,13281-024-0270,"Real","326 FANTASIA ST  SAN ANTONIO, TX 78216","NCB 13281  BLK   24 LOT 27  ","WHITEHEAD JAMES S","","169,500"
495447,11935-004-0200,"Real","238 SHADYWOOD LN  SAN ANTONIO, TX 78216","NCB 11935  BLK    4 LOT 20 & E 40 FT OF 19 ","WHITEHEAD VIRGINIA D","","220,010"
638246,17049-003-0390,"Real","410 STONEWOOD ST  SAN ANTONIO, TX 78216","NCB 17049 BLK 3 LOT 39  REFER TO ACCT 049851030390","WHITFIELD WILLIAM & JANICE","","433,620"
499744,12093-024-0330,"Real","406 REXFORD DR  SAN ANTONIO, TX 78216","NCB 12093  BLK   24 LOT 33  ","WHITLEY AMY L","","212,880"
522607,13298-031-0060,"Real","554 PATRICIA  SAN ANTONIO, TX 78216","NCB 13298  BLK   31 LOT 6  ","WHITLEY DEANNA LYNN","","258,000"
642423,17160-002-0380,"Real","1210 WALKERS WAY  SAN ANTONIO, TX 78216","NCB  17160  BLK  2  LOT  38  WALKER RANCH UT-1","WHITNEY THOMAS & LINDA","","334,530"
639617,17087-017-0340,"Real","1002 SERENATA CIR  SAN ANTONIO, TX 78216","NCB 17087   BLK 17   LOT 34  OAKS AT VISTA DEL NORTE UT-2","WHITTEN JACK & SEARS CHRISTINA NICOLE-LEIGH","","354,270"
518338,13107-007-0230,"Real","611 CORONET ST  SAN ANTONIO, TX 78216","NCB 13107  BLK    7 LOT 23  ","WHITTEN KATHLEEN & LACEY","","215,000"
520375,13201-005-0200,"Real","130 FANTASIA ST  SAN ANTONIO, TX 78216","NCB 13201  BLK    5 LOT 20  ","WHITWORTH RANDY G &","","200,050"
639501,17081-011-0170,"Real","1215 VISTA DEL JUEZ  SAN ANTONIO, TX 78216","NCB 17081 BLK 11 LOT 17  VISTA DEL NORTE UT -8","WHITWORTH RYAN E & KRISTINA W","","319,030"
1275106,00000-127-5106,"Personal","337 BREESPORT ST  SAN ANTONIO, TX 78216","WHOLE FRUIT JPC INC 337 BREESPORT FURN FIXT EQPT SUP","WHOLE FRUIT JPC INC","WHOLE FRUIT JPC INC","63,910"
1233137,00000-123-3137,"Personal","8502 BLANCO RD  SAN ANTONIO, TX 78216","WHOLESOME DENTISTRY 8502 BLANCO RD FURN FIXT EQPT SUP","WHOLESOME DENTISTRY","WHOLESOME DENTISTRY","47,810"
1252978,00000-125-2978,"Personal","13455 BLANCO RD  SAN ANTONIO, TX 78216","WHOLESOME EATING LLC 13455  BLANCO RD   INV FURN FIXT EQPT SUP LI","WHOLESOME EATING LLC","WHOLESOME EATING LLC","3,310"
495676,11947-004-0040,"Real","614 SHADYWOOD LN  SAN ANTONIO, TX 78216","NCB 11947  BLK    4 LOT 4  ","WICKSTROM LISA M","","265,290"
518563,13115-015-0330,"Real","9303 CONTESSA DR  SAN ANTONIO, TX 78216","NCB 13115  BLK   15 LOT 33  ","WIED MARJORIE","","220,460"
499068,12068-019-0320,"Real","354 MILLWOOD LN  SAN ANTONIO, TX 78216","NCB 12068  BLK   19 LOT 32  ","WIEMERS HELEN M","","196,070"
506658,12436-007-0150,"Real","560 SPRUCEWOOD LN  SAN ANTONIO, TX 78216","NCB 12436  BLK    7 LOT 15  ","WIESE JANE R","","149,800"
639511,17081-011-0270,"Real","1215 VISTA DEL RIO  SAN ANTONIO, TX 78216","NCB 17081 BLK 11 LOT 27  VISTA DEL NORTE UT -8","WIESE PAIGE","","366,560"
518451,13111-011-0220,"Real","318 CORONET ST  SAN ANTONIO, TX 78216","NCB 13111  BLK   11 LOT 22  ","WIGHT MELISSA ANNETTE","","209,000"
656935,17499-002-0130,"Real","13814 MORNINGBLUFF DR  SAN ANTONIO, TX 78216","NCB 17499   BLK 2   LOT 13  BLUFVIEW OF CAMINO REAL U-4A","WIGINTON BILLYE KAY","","304,590"
522619,13298-031-0190,"Real","703 SERENADE DR  SAN ANTONIO, TX 78216","NCB 13298 BLK  31 LOT  19  ","WILBANKS ERIN A","","292,710"
993988,17262-001-0131,"Real","13402 WEST AVE  SAN ANTONIO, TX 78216","NCB 17262   BLK 1  LOT S 174.65 FT OF 13 INTERPARK WEST SUBD","WILCOREL NO 3 LP","INTERPARK PLAZA","1,505,000"
521959,13275-022-0240,"Real","607 PATRICIA  SAN ANTONIO, TX 78216","NCB 13275 BLK 22 LOT 24  ","WILCOX HAENGJA TOKI","","245,170"
520598,13209-013-0360,"Real","403 INDIGO ST  SAN ANTONIO, TX 78216","NCB 13209  BLK   13 LOT 36  ","WILCOX WILLIAM J & LIEN","","205,000"
1260663,00000-126-0663,"Personal","7115 BLANCO RD 110 SAN ANTONIO, TX 78216-5045","WILD GOJI RESTAURANT AND BAR 7115  BLANCO RD STE 110 INV EQPT SUP LI","WILD GOJI RESTAURANT AND BAR LLC","WILD GOJI RESTAURANT AND BAR","18,540"
1296936,00000-129-6936,"Personal","9023 WETMORE RD  SAN ANTONIO, TX 78216","WILDCATTER EQUIPMENT HOLDING LLC 9023 WETMORE RD N#203DH","WILDCATTER EQUIPMENT HOLDING LLC","WILDCATTER EQUIPMENT HOLDING LLC","1,515,790"
638107,17044-010-0540,"Real","13903 BLUFFMONT  SAN ANTONIO, TX 78216","NCB 17044  BLK 10  LOT 54  ","WILDE CHRISTOPHER S & STEPHANIE B","","574,000"
520286,13197-001-0510,"Real","11802 WARFIELD ST  SAN ANTONIO, TX 78216","NCB 13197  BLK    1 LOT   51  ","WILHELM PROPERTIES LLC","MESQUITE INTERIOR SYSTEMS INC","840,000"
526873,13493-037-0230,"Real","11626 LIDA ROSE DR  SAN ANTONIO, TX 78216","NCB 13493  BLK   37 LOT 23  ","WILKES CHESTER P & MILDRED","","208,810"
733307,19161-001-0340,"Real","114 MORGANS CIR  SAN ANTONIO, TX 78216","NCB 19161   BLK 1   LOT 34  (BLUFF CREEK UT-1)","WILKINSON KENT G &","","218,950"
637897,17035-006-0190,"Real","35 GREENS SHADE  SAN ANTONIO, TX 78216","NCB 17035   BLK  6   LOT  19  BLUFFVIEW GREENS UT-2 PUD","WILKINSON RITA C & JOSEPH J","","326,770"
637929,17036-002-0260,"Real","13703 BLUFFROCK  SAN ANTONIO, TX 78216","NCB 17036  BLK    2 LOT   26  ","WILKINSON SCOTT L & ROSA M","","544,240"
520635,13211-015-0170,"Real","530 TAMMY DR  SAN ANTONIO, TX 78216","NCB 13211   BLK 15   LOT 17  ","WILLBORN JOHN L & MARY ANN","","189,110"
419418,08644-000-0013,"Real","1502 E BITTERS RD  SAN ANTONIO, TX 78216","NCB  8644  BLK      LOT  NE IRR 414.87 FT OF D ","WILLBORN RICHARD & JANICE","","326,910"
568298,15116-008-0600,"Real","1423 AYLSBURY ST  SAN ANTONIO, TX 78216","NCB 15116  BLK    8 LOT   60  ","WILLEMS THOMAS EDWARD","","213,970"
639265,17075-005-0260,"Real","13315 VISTA ARROYO  SAN ANTONIO, TX 78216","NCB  17075  BLK  5  LOT  26  ","WILLERS JENNIFER LAUREN","","355,560"
1290378,00000-129-0378,"Personal","8507 MCCULLOUGH AVE C11 SAN ANTONIO, TX 78216","SPORTS PROS EXPRESS 8507 MCCULLOUGH AVE STE C 11 INV FURN FIXT SUP","WILLFISH ENTERPRISES LLC","SPORS PROS EXPRESS","28,100"
1294151,00000-129-4151,"Personal","8507 MCCULLOUGH AVE C11 SAN ANTONIO, TX 78216","SPORTS PRO EXPRESS 8507 MCCULLOUGH AVE STE C11 INV FURN FIX LI","WILLFISH ENTERPRISES LLC","SPORTS PRO EXPRESS","25,580"
805510,75000-100-4160,"Personal","202 BRANIFF DR  SAN ANTONIO, TX 78216","CYCLE RIDER 000202 00 BRANIFF DR MOTOR VEH INV 90309-741-7500 XREF","WILLIAM ANTHONY RAMON","CYCLE RIDER INC","125,300"
530069,13607-003-0530,"Real","218 W RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 13607  BLK    3 LOT 53  ","WILLIAM BARRETT TRAVIS INVESTMENTS LLC","BELL POOL & SPAS","352,810"
520250,13197-001-0160,"Real","119 W RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 13197  BLK    1 LOT 16  ","WILLIAM BARRETT TRAVIS INVESTMENTS LLC","NO NAME","242,010"
530075,13607-003-0570,"Real","310 W RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 13607  BLK    3 LOT 57  ","WILLIAM BARRETT TRAVIS INVESTMENTS LLC","TERRAMANO HANDMADE TILE","238,380"
638111,17044-010-0580,"Real","13919 BLUFFMONT  SAN ANTONIO, TX 78216","NCB 17044  BLK 10  LOT 58  ","WILLIAMS ANTHONY C & CORRYN E","","395,560"
609315,16247-111-0030,"Real","11839 PARLIAMENT ST   SAN ANTONIO, TX 78216","NCB 16247  UNIT 1121  APT-K3 CALAIS VILLAS CONDOMINIUM ","WILLIAMS APRIL D","","132,770"
456863,10451-027-0080,"Real","302 JEANETTE DR  SAN ANTONIO, TX 78216","NCB 10451  BLK   27 LOT 8  ","WILLIAMS ARTIS OTTO IV & ELIZABETH KIRK","","221,180"
637837,17035-005-0140,"Real","35 GREENS CLF  SAN ANTONIO, TX 78216","NCB 17035   BLK  5   LOT  14  BLUFFVIEW GREENS UT-2 PUD","WILLIAMS BELVA J","","394,830"
1112867,00000-111-2867,"Personal","200 CONCORD PLAZA DR 625 SAN ANTONIO, TX 78216","BOWMAN WILLIAMS 200 CONCORD PLAZA DR STE 625 FURN FIX MACH EQPT SUP","WILLIAMS BEN C BAKERY SVCS INC","BOWMAN WILLIAMS","34,170"
496969,12013-005-0230,"Real","323 SHARON DR  SAN ANTONIO, TX 78216","NCB 12013  BLK    5 LOT 23  ","WILLIAMS BENJAMIN D","","190,680"
1261325,00000-126-1325,"Personal","404 E RAMSEY RD 210 SAN ANTONIO, TX 78216","WILLIAMS ERWIN M PHD 404 E RAMSEY RD STE 210 FURN FIXT EQPT SUP","WILLIAMS ERWIN M PHD","WILLIAMS ERWIN M PHD","1,800"
449260,10069-022-0070,"Real","226 JEANETTE DR  SAN ANTONIO, TX 78216","NCB 10069  BLK   22 LOT 7 & E IRR 54 FT OF 6 ","WILLIAMS IAN & WILLIAMS MAXIE","","235,640"
498935,12065-000-0480,"Real","3 AUBREY CT  SAN ANTONIO, TX 78216","NCB  12065  BLK   LOT  48  (THE ENCLAVE P U D )","WILLIAMS JAMES F & IRMA G","","320,000"
638270,17050-004-0230,"Real","430 COUNTRY WOOD DR  SAN ANTONIO, TX 78216","NCB 17050 BLK 4 LOT 23  ","WILLIAMS JAMES M","","340,000"
526846,13492-036-0660,"Real","11710 PERSUASION DR  SAN ANTONIO, TX 78216","NCB 13492  BLK   36 LOT   66  ","WILLIAMS JAMES V &","","210,320"
568272,15113-005-0430,"Real","1527 BECONSFIELD ST  SAN ANTONIO, TX 78216","NCB 15113   BLK   5 LOT   43  ","WILLIAMS JENNY","","185,000"
449211,10066-019-0230,"Real","222 SHANNON LEE ST  SAN ANTONIO, TX 78216","NCB 10066  BLK   19 LOT 23  ","WILLIAMS JOHN D & JANELLE","","237,620"
611619,16325-002-0250,"Real","920 WINDMILL PALM  SAN ANTONIO, TX 78216","NCB 16325  BLK  2  LOT 25 THE PARK @ VISTA DEL NORTE SUBD UT-1","WILLIAMS JOHN M & CAROLYN","","218,210"
733286,19161-001-0130,"Real","30 MORGANS BLF  SAN ANTONIO, TX 78216","NCB 19161   BLK 1   LOT 13  (BLUFF CREEK UT-1)","WILLIAMS KENNETH B & SARAH L","","268,000"
647315,17248-001-0070,"Real","14 COURTSIDE CIR  SAN ANTONIO, TX 78216","NCB 17248   BLK 1   LOT 7 RACQUET CLUB OF CAMINO REAL PUD UT-1","WILLIAMS LIVING TRUST","","331,660"
639673,17093-013-0010,"Real","503 WOODWAY FOREST DR  SAN ANTONIO, TX 78216","NCB  17093  BLK  13 LOT   1  ","WILLIAMS MARCUS R & JUANDA","","434,590"
642388,17160-002-0030,"Real","1307 CHARLISAS WAY  SAN ANTONIO, TX 78216","NCB  17160  BLK  2  LOT  3  WALKER RANCH UT-1","WILLIAMS PATRICE L","","327,110"
538924,13932-000-1250,"Real","604 STRINGS DR  SAN ANTONIO, TX 78216","NCB 13932 BLDG II CONDOMINIUM UNIT 125 ENCHANTED VILLAGE PHASE I","WILLIAMS REATHEL B","","159,860"
1238920,00000-123-8920,"Personal","85 NE LOOP 410 204 SAN ANTONIO, TX 78216-5829","WILLIAMS ROBERT J CPA 85 NE LOOP 410 STE 204 FURN FIXT MACH EQPT SPLS","WILLIAMS ROBERT J CPA","WILLIAMS ROBERT J CPA","1,600"
496985,12014-006-0120,"Real","450 SHANNON LEE ST  SAN ANTONIO, TX 78216","NCB 12014  BLK    6 LOT 12  ","WILLIAMS SCOTT R","","119,000"
520661,13212-016-0070,"Real","538 SONNET DR  SAN ANTONIO, TX 78216","NCB 13212  BLK   16 LOT 7  ","WILLIAMS STEPHEN & JUANA VARGAS-DE-RAMIREZ","","243,000"
637759,17035-001-1390,"Real","706 BLUFF BREEZE  SAN ANTONIO, TX 78216","NCB 17035   BLK 1   LOT 139  (BLUFFVIEW ESTATES UT-3)","WILLIAMSON SCOT A","","406,250"
520560,13208-012-0260,"Real","246 SERENADE DR  SAN ANTONIO, TX 78216","NCB 13208  BLK   12 LOT 26  ","WILLIFORD DAVID BRIAN & JENNIFER","","198,170"
637987,17039-005-0400,"Real","406 BLUFFCREST  SAN ANTONIO, TX 78216","NCB 17039  BLK  5  LOT  40  ","WILLIS JAMES A & KATHERINE","","512,730"
538863,13931-000-1290,"Real","11903 SANDMAN ST   SAN ANTONIO, TX 78216","NCB 13931 BLDG JJ CONDOMINIUM UNIT 129 ENCHANTED VILLAGE  PHASE I","WILLIS JAMES A & KATHY M","","165,680"
639641,17087-017-0580,"Real","12842 VIDORRA CIRCLE DR  SAN ANTONIO, TX 78216","NCB 17087   BLK 17   LOT 58        THE OAKS AT VISTA DEL NORTE","WILLIS JAMES R & ANN M","","279,740"
506734,12443-014-0090,"Real","546 PINEWOOD LN  SAN ANTONIO, TX 78216","NCB 12443  BLK   14 LOT 9  ","WILLIS MARK P & DENISE A","","164,000"
523552,13340-002-0070,"Real","442 NORTHTRAIL DR  SAN ANTONIO, TX 78216","NCB 13340  BLK    2 LOT 7  ","WILLIS SAMMY J &","","186,120"
647353,17248-001-0420,"Real","56 COURTSIDE CIR  SAN ANTONIO, TX 78216","NCB 17248  BLK 1  LOT 42 RACQUET CLUB OF CAMINO REAL P.U.D. UT-2","WILLMING WILADENE M","","386,910"
525190,13430-004-0011,"Real","7543 S SEA LN  SAN ANTONIO, TX 78216","NCB 13430  BLK 4  LOT 1 EXC S IRR 8.32 FT TRI","WILLOW PROPERTIES","WILLOW RUN (106 UNITS)","6,558,070"
639440,17079-009-0180,"Real","13429 VISTA DEL REY  SAN ANTONIO, TX 78216","NCB 17079   BLK 9   LOT 18  VISTA DEL NORTE UNIT-6","WILLRODT JOHN B & MARY S","","340,000"
527610,13527-045-0110,"Real","708 TAMMY DR  SAN ANTONIO, TX 78216","NCB 13527   BLK 45   LOT 11  ","WILMER ISABEL","","249,030"
637913,17036-002-0100,"Real","13705 BLUFFCIRCLE  SAN ANTONIO, TX 78216","NCB  17036 BLK    2 LOT   10  ","WILMOTH ROBERT M & MARGRET V","","392,000"
498679,12061-000-0093,"Real","1143 E BITTERS RD  SAN ANTONIO, TX 78216","NCB 12061 LOT SW 318.7 FT OF 9 OR 9C & NW IRR 121.3 FT OF 9 OR 9A1","WILSON BRANDON EUGENE","","219,940"
518328,13107-007-0130,"Real","727 CORONET ST  SAN ANTONIO, TX 78216","NCB 13107  BLK    7 LOT 13  ","WILSON CLIFFORD MARVIN","","217,170"
617347,16480-118-1814,"Real","11839 PARLIAMENT ST   SAN ANTONIO, TX 78216","NCB 16480  BLDG R UNIT 1814 CALAIS VILLAS CONDOMINIUM PHASE II","WILSON DONNA M","","124,200"
456886,10452-028-0080,"Real","302 LINDA DR  SAN ANTONIO, TX 78216","NCB 10452   BLK  28 LOT TR-1  ","WILSON FAMILY TRUST","","410,290"
639684,17093-013-0120,"Real","506 BLUFF TRL  SAN ANTONIO, TX 78216","NCB  17093  BLK  13 LOT  12  ","WILSON JACK G & SHEILA","","685,350"
497407,12025-106-6080,"Real","165 W RAMPART DR   SAN ANTONIO, TX 78216","NCB 12025  BLDG F  UNIT 608 RAMPART CROSSING CONDOMINIUM ","WILSON REX W","","93,440"
527020,13498-042-0020,"Real","11607 RAINDROP DR  SAN ANTONIO, TX 78216","NCB 13498  BLK   42 LOT 2  ","WILSON TIMOTHY E & PATRICIA","","285,630"
518357,13108-008-0180,"Real","707 MARQUIS ST  SAN ANTONIO, TX 78216","NCB 13108  BLK    8 LOT 18  ","WILT MICHELLE","","222,000"
611752,16325-006-0140,"Real","787 SYCAMORE MOON  SAN ANTONIO, TX 78216","NCB  16325  BLK  6  LOT  14 THE PARK AT VISTA DEL NORTE UT-2","WIMBERLEY SHARON","","190,930"
563081,14892-002-0070,"Real","10537 GULFDALE ST  SAN ANTONIO, TX 78216","NCB 14892   BLK   2 LOT    7  ","WINDELL CANNON INVESTMENT PROPERTIES LLC","OPENTEXT","1,025,000"
522362,13286-029-0180,"Real","11503 SAYANORA CT  SAN ANTONIO, TX 78216","NCB 13286  BLK   29 LOT 18  ","WINDEN ARTHUR E & MARY A","","220,830"
982107,92304-535-1000,"Personal","11027 WETMORE RD  SAN ANTONIO, TX 78216","WINDMILL COUNTRY STORE 011027 00 WETMORE RD INV FURN FIXT EQPT SUP ","WINDMILL COUNTRY STORE","WINDMILL COUNTRY STORE","9,950"
1314963,00000-131-4963,"Personal","7400 SAN PEDRO AVE 174 SAN ANTONIO, TX 78216","WINDSOR FASHIONS 7400 SAN PEDRO AVE STE 174 INV FURN FIX SUP LI","WINDSOR FASHIONS LLC","WINDSOR FASHIONS","140,780"
1136595,00000-113-6595,"Personal","6836 SAN PEDRO AVE 200 SAN ANTONIO, TX 78216","WINGS OF HOPE CHIROPRACTIC CTR 6836 SAN PEDRO AVE MACH EQPT SUP","WINGS OF HOPE CHIROPRACTIC CIR","WINGS OF HOPE CHIROPRACTIC CTR","12,250"
603055,16033-003-0140,"Real","13010 COUNTRY WALK  SAN ANTONIO, TX 78216","NCB 16033  BLK    3 LOT   14  ","WINKENHOWER H O JR & ANGIE","","284,310"
497055,12016-008-0060,"Real","422 LINDA DR  SAN ANTONIO, TX 78216","NCB 12016 BLK   8 LOT 6  ","WINKLER LOIS J","","173,280"
642497,17160-002-1120,"Real","1307 SALAZAR TRL  SAN ANTONIO, TX 78216","NCB  17160  BLK  2  LOT  112  WALKER RANCH UT-2 PUD","WINN STEPHEN LEE","","309,370"
521893,13272-019-0110,"Real","422 PATRICIA  SAN ANTONIO, TX 78216","NCB 13272  BLK   19 LOT 11  ","WINN WILLIAM A","","200,370"
617327,16480-001-0021,"Real","11290 SIR WINSTON ST  SAN ANTONIO, TX 78216","NCB 16480 BLK 1 LOT SW IRR 380.88 FT OF 2   3.962 AC ","WINSTON 8 LLC","WINSTON (112 UNITS)","8,500,000"
497244,12025-000-0040,"Real","126 W RECTOR ST  SAN ANTONIO, TX 78216","NCB 12025  BLK      LOT 64 & N IRRG 216.38 FT OF TR 2B","WINTER FAMILY BYPASS TRUST","RECTOR PLAZA                                  ","5,240,000"
697852,18318-001-0270,"Real","1319 CIRCLE H DR  SAN ANTONIO, TX 78216","NBC 18318   BLK 1   LOT 27  (CHURCHILL BLUFFS UT-1 PUD)","WINTER FREDERICK J & SUSAN L","","266,520"
518290,13105-005-0240,"Real","9211 WHITEHALL ST  SAN ANTONIO, TX 78216","NCB 13105  BLK    5 LOT 24  ","WINTERS REGINA E","","236,190"
518318,13107-007-0030,"Real","610 COLWYN PASS  SAN ANTONIO, TX 78216","NCB 13107  BLK    7 LOT    3  ","WINTERS ROY & SARAH","","220,000"
1245122,00000-124-5122,"Personal","12066 BLANCO RD  SAN ANTONIO, TX 78216","BOOST MOBILE 12066 BLANCO RD SU INV","WIRELESS 10 TOP","BOOST MOBILE","12,000"
1226301,00000-122-6301,"Personal","6433 SAN PEDRO AVE  SAN ANTONIO, TX 78216","WIRELESS EXCHANGE INC 6433 SAN PEDRO AVE INV FURN FIXT EQPT SUP","WIRELESS EXCHANGE INC","WIRELESS EXCHANGE","37,340"
1289228,00000-128-9228,"Personal","6651 SAN PEDRO AVE  SAN ANTONIO, TX 78216","WIRELESS TECH 6651 SAN PEDRO AVE INV FURN FIXT EQPT SUP LI","WIRELESS TECH","WIRELESS TECH","14,220"
982445,92305-201-7650,"Personal","11202 DISCO  SAN ANTONIO, TX 78216-2860","WISDOM MARKETING GROUP 011202 00 DISCO FURN FIXT EQPT SUP ","WISDOM MARKETING GROUP","WISDOM MARKETING GROUP","1,930"
1051490,92305-200-9810,"Personal","415 BREESPORT ST 110 SAN ANTONIO, TX 78216","WISE CHOICES FOR YOUTH  415 BRESSPORT ST #110 FURN FIXT MACH EQPT","WISE CHOICES FOR YOUTH","WISE CHOICES FOR YOUTH","500"
497028,12015-007-0180,"Real","470 SHARON DR  SAN ANTONIO, TX 78216","NCB 12015  BLK    7 LOT 18  ","WISE GAIL","","186,330"
518501,13113-013-0060,"Real","303 COLWYN PASS  SAN ANTONIO, TX 78216","NCB 13113 BLK  13 LOT 6  ","WISE JIMMY C","","208,510"
518490,13112-012-0350,"Real","410 DOWNSHIRE DR  SAN ANTONIO, TX 78216","NCB 13112  BLK   12 LOT 35  ","WISNESKITHOMAS P & MAUREEN","","212,390"
641783,17150-112-1203,"Real","13130 BLANCO RD 1203 SAN ANTONIO, TX 78216","NCB  17150  BLDG  M  UNIT 1203 THE CHESAPEAKE CONDO","WISNIEWSKI THADDUS L & RITA M","","161,310"
638235,17049-003-0280,"Real","400 OAK SQ  SAN ANTONIO, TX 78216","NCB 17049 BLK 3  LOT 28  ","WISSEL-LITTMAN JEFFREY G &","","386,000"
499166,12071-014-0250,"Real","330 SANDALWOOD LN  SAN ANTONIO, TX 78216","NCB 12071  BLK   14 LOT 25  ","WITHOFF MARY ANNE ETAL","","193,330"
522008,13275-022-0730,"Real","406 FANTASIA ST  SAN ANTONIO, TX 78216","NCB 13275  BLK   22 LOT 73  ","WITTEN CHARLOTTE A","","229,850"
448806,10040-006-0070,"Real","106 ANNE LEWIS DR  SAN ANTONIO, TX 78216","NCB 10040   BLK   6 LOT  7 & E 40 FT OF 6 ","WITTIG MARK S & BEBE L","","231,440"
639470,17080-010-0180,"Real","1310 VISTA DEL MONTE  SAN ANTONIO, TX 78216","NCB 17080   BLK 10    LOT 18  VISTA DEL NORTE UNIT-6","WIVAGG JONATHAN & JENNIFER","","442,910"
449007,10049-002-0170,"Real","6708 SAN PEDRO AVE  SAN ANTONIO, TX 78216","NCB 10049  BLK    2 LOT 17  ","Wm. W. Beuhler, Jr.","LAW OFFICES OF BEUHLER & BEUHLER, LLP","165,000"
1255288,00000-125-5288,"Personal","226 W BITTERS RD 110 SAN ANTONIO, TX 78216","FIREHOUSE SUBS  226 W BITTERS RD  STE 110 FURN FIXT EQPT SUP INV","WN BIZ II LLC","FIREHOUSE SUBS","66,690"
449253,10068-021-0210,"Real","235 JEANETTE DR  SAN ANTONIO, TX 78216","NCB 10068  BLK   21 LOT 21  ","WOHLRABE RYAN & THERESA","","260,000"
518335,13107-007-0200,"Real","623 CORONET ST  SAN ANTONIO, TX 78216","NCB 13107  BLK    7 LOT 20  ","WOJCIK CYNTHIA ANN","","272,960"
